pontuacao	frequencia	media
-13	0.0002	-1.4345799999999922
-12	0.0006	-1.4345799999999922
-11	0.0006	-1.4345799999999922
-10	0.0012	-1.4345799999999922
-9	0.0032	-1.4345799999999922
-8	0.0076	-1.4345799999999922
-7	0.0144	-1.4345799999999922
-6	0.027	-1.4345799999999922
-5	0.0476	-1.4345799999999922
-4	0.0766	-1.4345799999999922
-3	0.1038	-1.4345799999999922
-2	0.1332	-1.4345799999999922
-1	0.1452	-1.4345799999999922
0	0.1356	-1.4345799999999922
1	0.125	-1.4345799999999922
2	0.0786	-1.4345799999999922
3	0.0504	-1.4345799999999922
4	0.0264	-1.4345799999999922
5	0.0142	-1.4345799999999922
6	0.006	-1.4345799999999922
7	0.0014	-1.4345799999999922
8	0.0006	-1.4345799999999922
