pontuacao	frequencia	media
-10	0.0004	-0.23109999999999317
-9	0.001	-0.23109999999999317
-8	0.0014	-0.23109999999999317
-7	0.002	-0.23109999999999317
-6	0.0078	-0.23109999999999317
-5	0.0098	-0.23109999999999317
-4	0.0458	-0.23109999999999317
-3	0.0466	-0.23109999999999317
-2	0.1194	-0.23109999999999317
-1	0.108	-0.23109999999999317
0	0.2194	-0.23109999999999317
1	0.1472	-0.23109999999999317
2	0.1428	-0.23109999999999317
3	0.072	-0.23109999999999317
4	0.0434	-0.23109999999999317
5	0.0196	-0.23109999999999317
6	0.0086	-0.23109999999999317
7	0.0024	-0.23109999999999317
8	0.0014	-0.23109999999999317
9	0.0006	-0.23109999999999317
