pontuacao	frequencia	media
-4	0.001	3.8712000000000146
-3	0.0036	3.8712000000000146
-2	0.0112	3.8712000000000146
-1	0.037	3.8712000000000146
0	0.1084	3.8712000000000146
1	0.1204	3.8712000000000146
2	0.1286	3.8712000000000146
3	0.0898	3.8712000000000146
4	0.0828	3.8712000000000146
5	0.0892	3.8712000000000146
6	0.068	3.8712000000000146
7	0.0658	3.8712000000000146
8	0.045	3.8712000000000146
9	0.0338	3.8712000000000146
10	0.0282	3.8712000000000146
11	0.0198	3.8712000000000146
12	0.0198	3.8712000000000146
13	0.0146	3.8712000000000146
14	0.0098	3.8712000000000146
15	0.0048	3.8712000000000146
16	0.006	3.8712000000000146
17	0.0048	3.8712000000000146
18	0.0024	3.8712000000000146
19	0.0018	3.8712000000000146
20	0.0014	3.8712000000000146
21	0.0008	3.8712000000000146
22	0.0006	3.8712000000000146
23	0.0	3.8712000000000146
24	0.0002	3.8712000000000146
25	0.0	3.8712000000000146
