pontuacao	frequencia	media
-5	0.0014	2.5862799999999946
-4	0.0032	2.5862799999999946
-3	0.0142	2.5862799999999946
-2	0.0464	2.5862799999999946
-1	0.1108	2.5862799999999946
0	0.1576	2.5862799999999946
1	0.1448	2.5862799999999946
2	0.1146	2.5862799999999946
3	0.0664	2.5862799999999946
4	0.046	2.5862799999999946
5	0.0472	2.5862799999999946
6	0.0388	2.5862799999999946
7	0.0388	2.5862799999999946
8	0.0444	2.5862799999999946
9	0.0346	2.5862799999999946
10	0.0258	2.5862799999999946
11	0.017	2.5862799999999946
12	0.0114	2.5862799999999946
13	0.0092	2.5862799999999946
14	0.0066	2.5862799999999946
15	0.0062	2.5862799999999946
16	0.004	2.5862799999999946
17	0.0032	2.5862799999999946
18	0.0016	2.5862799999999946
19	0.002	2.5862799999999946
20	0.0012	2.5862799999999946
21	0.0006	2.5862799999999946
22	0.0004	2.5862799999999946
23	0.0006	2.5862799999999946
24	0.0002	2.5862799999999946
25	0.0002	2.5862799999999946
26	0.0002	2.5862799999999946
27	0.0	2.5862799999999946
28	0.0	2.5862799999999946
29	0.0	2.5862799999999946
30	0.0	2.5862799999999946
