pontuacao	frequencia	media
-8	0.0006	2.361199999999998
-7	0.0004	2.361199999999998
-6	0.0012	2.361199999999998
-5	0.0014	2.361199999999998
-4	0.0098	2.361199999999998
-3	0.0178	2.361199999999998
-2	0.035	2.361199999999998
-1	0.0652	2.361199999999998
0	0.0962	2.361199999999998
1	0.1234	2.361199999999998
2	0.135	2.361199999999998
3	0.1318	2.361199999999998
4	0.1054	2.361199999999998
5	0.0932	2.361199999999998
6	0.064	2.361199999999998
7	0.0454	2.361199999999998
8	0.0308	2.361199999999998
9	0.0182	2.361199999999998
10	0.0136	2.361199999999998
11	0.0048	2.361199999999998
12	0.0032	2.361199999999998
13	0.0022	2.361199999999998
14	0.001	2.361199999999998
15	0.0002	2.361199999999998
16	0.0	2.361199999999998
