pontuacao	frequencia	media
-18	0.0002	6.026660000000185
-17	0.0	6.026660000000185
-16	0.0	6.026660000000185
-15	0.0	6.026660000000185
-14	0.0004	6.026660000000185
-13	0.0006	6.026660000000185
-12	0.002	6.026660000000185
-11	0.001	6.026660000000185
-10	0.0036	6.026660000000185
-9	0.0038	6.026660000000185
-8	0.0094	6.026660000000185
-7	0.0072	6.026660000000185
-6	0.0144	6.026660000000185
-5	0.0168	6.026660000000185
-4	0.02	6.026660000000185
-3	0.03	6.026660000000185
-2	0.033	6.026660000000185
-1	0.0444	6.026660000000185
0	0.047	6.026660000000185
1	0.0494	6.026660000000185
2	0.0466	6.026660000000185
3	0.0574	6.026660000000185
4	0.06	6.026660000000185
5	0.0542	6.026660000000185
6	0.0526	6.026660000000185
7	0.0568	6.026660000000185
8	0.0448	6.026660000000185
9	0.0442	6.026660000000185
10	0.0448	6.026660000000185
11	0.0362	6.026660000000185
12	0.0288	6.026660000000185
13	0.0282	6.026660000000185
14	0.0258	6.026660000000185
15	0.022	6.026660000000185
16	0.0214	6.026660000000185
17	0.0162	6.026660000000185
18	0.0156	6.026660000000185
19	0.0124	6.026660000000185
20	0.007	6.026660000000185
21	0.0058	6.026660000000185
22	0.0068	6.026660000000185
23	0.0066	6.026660000000185
24	0.0044	6.026660000000185
25	0.0028	6.026660000000185
26	0.0032	6.026660000000185
27	0.0026	6.026660000000185
28	0.0024	6.026660000000185
29	0.0014	6.026660000000185
30	0.0008	6.026660000000185
31	0.0008	6.026660000000185
32	0.0012	6.026660000000185
33	0.001	6.026660000000185
34	0.0004	6.026660000000185
35	0.0006	6.026660000000185
36	0.0	6.026660000000185
37	0.0002	6.026660000000185
38	0.0004	6.026660000000185
39	0.0002	6.026660000000185
40	0.0	6.026660000000185
