pontuacao	frequencia	media
-12	0.0004	3.8608000000001397
-11	0.0	3.8608000000001397
-10	0.0018	3.8608000000001397
-9	0.001	3.8608000000001397
-8	0.0044	3.8608000000001397
-7	0.0044	3.8608000000001397
-6	0.0128	3.8608000000001397
-5	0.012	3.8608000000001397
-4	0.0318	3.8608000000001397
-3	0.03	3.8608000000001397
-2	0.0468	3.8608000000001397
-1	0.0584	3.8608000000001397
0	0.0582	3.8608000000001397
1	0.0832	3.8608000000001397
2	0.0556	3.8608000000001397
3	0.0686	3.8608000000001397
4	0.0912	3.8608000000001397
5	0.0512	3.8608000000001397
6	0.0766	3.8608000000001397
7	0.0566	3.8608000000001397
8	0.0422	3.8608000000001397
9	0.0512	3.8608000000001397
10	0.034	3.8608000000001397
11	0.027	3.8608000000001397
12	0.0302	3.8608000000001397
13	0.017	3.8608000000001397
14	0.0172	3.8608000000001397
15	0.01	3.8608000000001397
16	0.0058	3.8608000000001397
17	0.0042	3.8608000000001397
18	0.0048	3.8608000000001397
19	0.0038	3.8608000000001397
20	0.003	3.8608000000001397
21	0.0012	3.8608000000001397
22	0.001	3.8608000000001397
23	0.0008	3.8608000000001397
24	0.0008	3.8608000000001397
25	0.0004	3.8608000000001397
