pontuacao	frequencia	media
-6	0.0008	2.9769799999999957
-5	0.001	2.9769799999999957
-4	0.0052	2.9769799999999957
-3	0.0116	2.9769799999999957
-2	0.0306	2.9769799999999957
-1	0.0646	2.9769799999999957
0	0.1202	2.9769799999999957
1	0.142	2.9769799999999957
2	0.1292	2.9769799999999957
3	0.1042	2.9769799999999957
4	0.076	2.9769799999999957
5	0.0658	2.9769799999999957
6	0.0464	2.9769799999999957
7	0.0386	2.9769799999999957
8	0.0394	2.9769799999999957
9	0.0322	2.9769799999999957
10	0.0288	2.9769799999999957
11	0.0196	2.9769799999999957
12	0.0142	2.9769799999999957
13	0.009	2.9769799999999957
14	0.0044	2.9769799999999957
15	0.0044	2.9769799999999957
16	0.003	2.9769799999999957
17	0.003	2.9769799999999957
18	0.0014	2.9769799999999957
19	0.0018	2.9769799999999957
20	0.0006	2.9769799999999957
21	0.0006	2.9769799999999957
22	0.0002	2.9769799999999957
23	0.0004	2.9769799999999957
24	0.0006	2.9769799999999957
25	0.0	2.9769799999999957
