pontuacao	frequencia	media
-10	0.0002	1.586960000000004
-9	0.0	1.586960000000004
-8	0.0002	1.586960000000004
-7	0.0004	1.586960000000004
-6	0.0016	1.586960000000004
-5	0.0048	1.586960000000004
-4	0.0118	1.586960000000004
-3	0.0278	1.586960000000004
-2	0.0594	1.586960000000004
-1	0.1016	1.586960000000004
0	0.126	1.586960000000004
1	0.1454	1.586960000000004
2	0.1252	1.586960000000004
3	0.1058	1.586960000000004
4	0.0866	1.586960000000004
5	0.0712	1.586960000000004
6	0.0492	1.586960000000004
7	0.0302	1.586960000000004
8	0.0188	1.586960000000004
9	0.0132	1.586960000000004
10	0.009	1.586960000000004
11	0.0034	1.586960000000004
12	0.0038	1.586960000000004
13	0.0024	1.586960000000004
14	0.0008	1.586960000000004
15	0.0006	1.586960000000004
16	0.0	1.586960000000004
17	0.0004	1.586960000000004
18	0.0	1.586960000000004
19	0.0	1.586960000000004
20	0.0	1.586960000000004
21	0.0	1.586960000000004
