pontuacao	frequencia	media
-2	0.0004	7.239080000000006
-1	0.0042	7.239080000000006
0	0.0332	7.239080000000006
1	0.0686	7.239080000000006
2	0.0768	7.239080000000006
3	0.066	7.239080000000006
4	0.0564	7.239080000000006
5	0.0684	7.239080000000006
6	0.0846	7.239080000000006
7	0.0864	7.239080000000006
8	0.075	7.239080000000006
9	0.0568	7.239080000000006
10	0.0518	7.239080000000006
11	0.0476	7.239080000000006
12	0.0446	7.239080000000006
13	0.0382	7.239080000000006
14	0.0306	7.239080000000006
15	0.0268	7.239080000000006
16	0.0166	7.239080000000006
17	0.0182	7.239080000000006
18	0.0126	7.239080000000006
19	0.0076	7.239080000000006
20	0.0054	7.239080000000006
21	0.0062	7.239080000000006
22	0.0052	7.239080000000006
23	0.003	7.239080000000006
24	0.0026	7.239080000000006
25	0.0024	7.239080000000006
26	0.0018	7.239080000000006
27	0.0004	7.239080000000006
28	0.0004	7.239080000000006
29	0.0002	7.239080000000006
30	0.0002	7.239080000000006
31	0.0006	7.239080000000006
32	0.0	7.239080000000006
33	0.0	7.239080000000006
