pontuacao	frequencia	media
-4	0.0006	3.2541600000000006
-3	0.003	3.2541600000000006
-2	0.0144	3.2541600000000006
-1	0.0448	3.2541600000000006
0	0.0686	3.2541600000000006
1	0.1056	3.2541600000000006
2	0.1302	3.2541600000000006
3	0.1326	3.2541600000000006
4	0.132	3.2541600000000006
5	0.1122	3.2541600000000006
6	0.0866	3.2541600000000006
7	0.063	3.2541600000000006
8	0.0462	3.2541600000000006
9	0.026	3.2541600000000006
10	0.016	3.2541600000000006
11	0.0076	3.2541600000000006
12	0.0058	3.2541600000000006
13	0.0022	3.2541600000000006
14	0.002	3.2541600000000006
15	0.0004	3.2541600000000006
