pontuacao	frequencia	media
-8	0.0	3.3585600000000078
-7	0.0	3.3585600000000078
-6	0.0008	3.3585600000000078
-5	0.003	3.3585600000000078
-4	0.0056	3.3585600000000078
-3	0.014	3.3585600000000078
-2	0.0264	3.3585600000000078
-1	0.043	3.3585600000000078
0	0.0684	3.3585600000000078
1	0.0928	3.3585600000000078
2	0.1106	3.3585600000000078
3	0.12	3.3585600000000078
4	0.1226	3.3585600000000078
5	0.101	3.3585600000000078
6	0.0828	3.3585600000000078
7	0.0686	3.3585600000000078
8	0.0486	3.3585600000000078
9	0.0364	3.3585600000000078
10	0.0222	3.3585600000000078
11	0.015	3.3585600000000078
12	0.0072	3.3585600000000078
13	0.0048	3.3585600000000078
14	0.0034	3.3585600000000078
15	0.0012	3.3585600000000078
16	0.001	3.3585600000000078
17	0.0002	3.3585600000000078
18	0.0	3.3585600000000078
