pontuacao	frequencia	media
-14	0.0002	3.860460000000042
-13	0.0	3.860460000000042
-12	0.0002	3.860460000000042
-11	0.0	3.860460000000042
-10	0.0004	3.860460000000042
-9	0.0006	3.860460000000042
-8	0.0024	3.860460000000042
-7	0.0012	3.860460000000042
-6	0.0084	3.860460000000042
-5	0.004	3.860460000000042
-4	0.0282	3.860460000000042
-3	0.0172	3.860460000000042
-2	0.0594	3.860460000000042
-1	0.0484	3.860460000000042
0	0.0758	3.860460000000042
1	0.096	3.860460000000042
2	0.0494	3.860460000000042
3	0.1098	3.860460000000042
4	0.0962	3.860460000000042
5	0.0438	3.860460000000042
6	0.0894	3.860460000000042
7	0.0526	3.860460000000042
8	0.034	3.860460000000042
9	0.0546	3.860460000000042
10	0.0246	3.860460000000042
11	0.0236	3.860460000000042
12	0.0234	3.860460000000042
13	0.015	3.860460000000042
14	0.014	3.860460000000042
15	0.009	3.860460000000042
16	0.0038	3.860460000000042
17	0.0054	3.860460000000042
18	0.0024	3.860460000000042
19	0.0014	3.860460000000042
20	0.0026	3.860460000000042
21	0.001	3.860460000000042
22	0.0008	3.860460000000042
23	0.0002	3.860460000000042
24	0.0	3.860460000000042
25	0.0004	3.860460000000042
26	0.0	3.860460000000042
