pontuacao	frequencia	media
-6	0.001	9.018259999999968
-5	0.0022	9.018259999999968
-4	0.0054	9.018259999999968
-3	0.0146	9.018259999999968
-2	0.0292	9.018259999999968
-1	0.0412	9.018259999999968
0	0.0562	9.018259999999968
1	0.0512	9.018259999999968
2	0.049	9.018259999999968
3	0.0306	9.018259999999968
4	0.0292	9.018259999999968
5	0.0356	9.018259999999968
6	0.0438	9.018259999999968
7	0.0516	9.018259999999968
8	0.0654	9.018259999999968
9	0.063	9.018259999999968
10	0.05	9.018259999999968
11	0.0346	9.018259999999968
12	0.0288	9.018259999999968
13	0.0282	9.018259999999968
14	0.0312	9.018259999999968
15	0.0328	9.018259999999968
16	0.034	9.018259999999968
17	0.0316	9.018259999999968
18	0.026	9.018259999999968
19	0.02	9.018259999999968
20	0.0114	9.018259999999968
21	0.0108	9.018259999999968
22	0.0104	9.018259999999968
23	0.0112	9.018259999999968
24	0.0122	9.018259999999968
25	0.01	9.018259999999968
26	0.0082	9.018259999999968
27	0.0072	9.018259999999968
28	0.0054	9.018259999999968
29	0.004	9.018259999999968
30	0.0026	9.018259999999968
31	0.0028	9.018259999999968
32	0.0018	9.018259999999968
33	0.0026	9.018259999999968
34	0.0034	9.018259999999968
35	0.0012	9.018259999999968
36	0.0018	9.018259999999968
37	0.0016	9.018259999999968
38	0.0004	9.018259999999968
39	0.0008	9.018259999999968
40	0.0012	9.018259999999968
41	0.0004	9.018259999999968
42	0.0006	9.018259999999968
43	0.0002	9.018259999999968
44	0.0004	9.018259999999968
45	0.0	9.018259999999968
46	0.0	9.018259999999968
47	0.0002	9.018259999999968
48	0.0	9.018259999999968
49	0.0	9.018259999999968
50	0.0	9.018259999999968
51	0.0002	9.018259999999968
52	0.0002	9.018259999999968
53	0.0	9.018259999999968
54	0.0	9.018259999999968
55	0.0	9.018259999999968
56	0.0	9.018259999999968
57	0.0	9.018259999999968
58	0.0	9.018259999999968
