pontuacao	frequencia	media
-10	0.0008	1.8947399999999879
-9	0.0004	1.8947399999999879
-8	0.001	1.8947399999999879
-7	0.001	1.8947399999999879
-6	0.0058	1.8947399999999879
-5	0.0078	1.8947399999999879
-4	0.0186	1.8947399999999879
-3	0.024	1.8947399999999879
-2	0.054	1.8947399999999879
-1	0.0576	1.8947399999999879
0	0.1052	1.8947399999999879
1	0.107	1.8947399999999879
2	0.1552	1.8947399999999879
3	0.0876	1.8947399999999879
4	0.1494	1.8947399999999879
5	0.0564	1.8947399999999879
6	0.0752	1.8947399999999879
7	0.04	1.8947399999999879
8	0.025	1.8947399999999879
9	0.0172	1.8947399999999879
10	0.006	1.8947399999999879
11	0.0028	1.8947399999999879
12	0.0012	1.8947399999999879
13	0.0004	1.8947399999999879
14	0.0002	1.8947399999999879
