pontuacao	frequencia	media
-5	0.001	2.0573400000000017
-4	0.0022	2.0573400000000017
-3	0.007	2.0573400000000017
-2	0.0206	2.0573400000000017
-1	0.047	2.0573400000000017
0	0.111	2.0573400000000017
1	0.167	2.0573400000000017
2	0.1668	2.0573400000000017
3	0.1648	2.0573400000000017
4	0.124	2.0573400000000017
5	0.089	2.0573400000000017
6	0.0432	2.0573400000000017
7	0.0314	2.0573400000000017
8	0.0128	2.0573400000000017
9	0.0068	2.0573400000000017
10	0.0032	2.0573400000000017
11	0.0018	2.0573400000000017
