pontuacao	frequencia	media
-4	0.0002	7.901240000000011
-3	0.0004	7.901240000000011
-2	0.0018	7.901240000000011
-1	0.0056	7.901240000000011
0	0.024	7.901240000000011
1	0.044	7.901240000000011
2	0.0626	7.901240000000011
3	0.0652	7.901240000000011
4	0.0702	7.901240000000011
5	0.0648	7.901240000000011
6	0.0688	7.901240000000011
7	0.0794	7.901240000000011
8	0.0746	7.901240000000011
9	0.0674	7.901240000000011
10	0.0582	7.901240000000011
11	0.0482	7.901240000000011
12	0.0536	7.901240000000011
13	0.0434	7.901240000000011
14	0.0352	7.901240000000011
15	0.0256	7.901240000000011
16	0.0244	7.901240000000011
17	0.0214	7.901240000000011
18	0.0132	7.901240000000011
19	0.0122	7.901240000000011
20	0.0092	7.901240000000011
21	0.0066	7.901240000000011
22	0.006	7.901240000000011
23	0.0036	7.901240000000011
24	0.0022	7.901240000000011
25	0.0034	7.901240000000011
26	0.0016	7.901240000000011
27	0.0008	7.901240000000011
28	0.0002	7.901240000000011
29	0.0008	7.901240000000011
30	0.0004	7.901240000000011
31	0.0002	7.901240000000011
32	0.0004	7.901240000000011
