pontuacao	frequencia	media
-7	0.0002	5.605359999999968
-6	0.0	5.605359999999968
-5	0.0	5.605359999999968
-4	0.0	5.605359999999968
-3	0.0016	5.605359999999968
-2	0.0058	5.605359999999968
-1	0.0158	5.605359999999968
0	0.0304	5.605359999999968
1	0.0558	5.605359999999968
2	0.0908	5.605359999999968
3	0.1114	5.605359999999968
4	0.1146	5.605359999999968
5	0.113	5.605359999999968
6	0.0878	5.605359999999968
7	0.0772	5.605359999999968
8	0.063	5.605359999999968
9	0.0444	5.605359999999968
10	0.0334	5.605359999999968
11	0.0314	5.605359999999968
12	0.0266	5.605359999999968
13	0.0264	5.605359999999968
14	0.0214	5.605359999999968
15	0.0128	5.605359999999968
16	0.0076	5.605359999999968
17	0.0068	5.605359999999968
18	0.006	5.605359999999968
19	0.0042	5.605359999999968
20	0.0022	5.605359999999968
21	0.0018	5.605359999999968
22	0.0032	5.605359999999968
23	0.001	5.605359999999968
24	0.0004	5.605359999999968
25	0.001	5.605359999999968
26	0.0006	5.605359999999968
27	0.0	5.605359999999968
28	0.0002	5.605359999999968
29	0.0002	5.605359999999968
30	0.0004	5.605359999999968
31	0.0004	5.605359999999968
