pontuacao	frequencia	media
-10	0.0002	1.9760400000000031
-9	0.0	1.9760400000000031
-8	0.0002	1.9760400000000031
-7	0.0016	1.9760400000000031
-6	0.004	1.9760400000000031
-5	0.0106	1.9760400000000031
-4	0.0198	1.9760400000000031
-3	0.0452	1.9760400000000031
-2	0.0682	1.9760400000000031
-1	0.1004	1.9760400000000031
0	0.1248	1.9760400000000031
1	0.1106	1.9760400000000031
2	0.0886	1.9760400000000031
3	0.0748	1.9760400000000031
4	0.0666	1.9760400000000031
5	0.071	1.9760400000000031
6	0.0582	1.9760400000000031
7	0.0372	1.9760400000000031
8	0.0284	1.9760400000000031
9	0.022	1.9760400000000031
10	0.0196	1.9760400000000031
11	0.0168	1.9760400000000031
12	0.0098	1.9760400000000031
13	0.0058	1.9760400000000031
14	0.006	1.9760400000000031
15	0.0044	1.9760400000000031
16	0.0012	1.9760400000000031
17	0.0016	1.9760400000000031
18	0.0008	1.9760400000000031
19	0.0004	1.9760400000000031
20	0.0006	1.9760400000000031
21	0.0	1.9760400000000031
22	0.0002	1.9760400000000031
23	0.0002	1.9760400000000031
24	0.0	1.9760400000000031
25	0.0	1.9760400000000031
26	0.0	1.9760400000000031
27	0.0	1.9760400000000031
28	0.0	1.9760400000000031
29	0.0	1.9760400000000031
