pontuacao	frequencia	media
-14	0.0004	-1.5296799999999964
-13	0.0	-1.5296799999999964
-12	0.0002	-1.5296799999999964
-11	0.0002	-1.5296799999999964
-10	0.002	-1.5296799999999964
-9	0.0032	-1.5296799999999964
-8	0.0086	-1.5296799999999964
-7	0.0184	-1.5296799999999964
-6	0.0296	-1.5296799999999964
-5	0.0438	-1.5296799999999964
-4	0.0762	-1.5296799999999964
-3	0.1088	-1.5296799999999964
-2	0.135	-1.5296799999999964
-1	0.149	-1.5296799999999964
0	0.1422	-1.5296799999999964
1	0.115	-1.5296799999999964
2	0.0742	-1.5296799999999964
3	0.046	-1.5296799999999964
4	0.0228	-1.5296799999999964
5	0.0148	-1.5296799999999964
6	0.0048	-1.5296799999999964
7	0.0032	-1.5296799999999964
8	0.001	-1.5296799999999964
