pontuacao	frequencia	media
-19	0.0	0.7019399999999988
-18	0.0	0.7019399999999988
-17	0.0	0.7019399999999988
-16	0.0006	0.7019399999999988
-15	0.0008	0.7019399999999988
-14	0.0006	0.7019399999999988
-13	0.0008	0.7019399999999988
-12	0.0012	0.7019399999999988
-11	0.0022	0.7019399999999988
-10	0.004	0.7019399999999988
-9	0.0082	0.7019399999999988
-8	0.0096	0.7019399999999988
-7	0.0092	0.7019399999999988
-6	0.0122	0.7019399999999988
-5	0.0296	0.7019399999999988
-4	0.0398	0.7019399999999988
-3	0.046	0.7019399999999988
-2	0.0424	0.7019399999999988
-1	0.0504	0.7019399999999988
0	0.0998	0.7019399999999988
1	0.1184	0.7019399999999988
2	0.1388	0.7019399999999988
3	0.1318	0.7019399999999988
4	0.0958	0.7019399999999988
5	0.0638	0.7019399999999988
6	0.0428	0.7019399999999988
7	0.0252	0.7019399999999988
8	0.0134	0.7019399999999988
9	0.0076	0.7019399999999988
10	0.0028	0.7019399999999988
11	0.0014	0.7019399999999988
