pontuacao	frequencia	media
-7	0.0002	3.595959999999995
-6	0.0002	3.595959999999995
-5	0.001	3.595959999999995
-4	0.003	3.595959999999995
-3	0.0064	3.595959999999995
-2	0.0152	3.595959999999995
-1	0.0354	3.595959999999995
0	0.0618	3.595959999999995
1	0.0878	3.595959999999995
2	0.1224	3.595959999999995
3	0.1202	3.595959999999995
4	0.1256	3.595959999999995
5	0.1202	3.595959999999995
6	0.094	3.595959999999995
7	0.0682	3.595959999999995
8	0.0544	3.595959999999995
9	0.033	3.595959999999995
10	0.0184	3.595959999999995
11	0.0152	3.595959999999995
12	0.0086	3.595959999999995
13	0.0046	3.595959999999995
14	0.0022	3.595959999999995
15	0.001	3.595959999999995
16	0.0002	3.595959999999995
17	0.0004	3.595959999999995
18	0.0002	3.595959999999995
