pontuacao	frequencia	media
-6	0.0006	1.3076800000000035
-5	0.0016	1.3076800000000035
-4	0.0046	1.3076800000000035
-3	0.0172	1.3076800000000035
-2	0.0368	1.3076800000000035
-1	0.0888	1.3076800000000035
0	0.1514	1.3076800000000035
1	0.1716	1.3076800000000035
2	0.1724	1.3076800000000035
3	0.141	1.3076800000000035
4	0.0954	1.3076800000000035
5	0.0628	1.3076800000000035
6	0.03	1.3076800000000035
7	0.0146	1.3076800000000035
8	0.007	1.3076800000000035
9	0.003	1.3076800000000035
10	0.0008	1.3076800000000035
11	0.0002	1.3076800000000035
