pontuacao	frequencia	media
-9	0.0002	3.4091399999999883
-8	0.0	3.4091399999999883
-7	0.0002	3.4091399999999883
-6	0.0004	3.4091399999999883
-5	0.0024	3.4091399999999883
-4	0.0034	3.4091399999999883
-3	0.01	3.4091399999999883
-2	0.0174	3.4091399999999883
-1	0.037	3.4091399999999883
0	0.0618	3.4091399999999883
1	0.0938	3.4091399999999883
2	0.1204	3.4091399999999883
3	0.1324	3.4091399999999883
4	0.1232	3.4091399999999883
5	0.1094	3.4091399999999883
6	0.0882	3.4091399999999883
7	0.0742	3.4091399999999883
8	0.0478	3.4091399999999883
9	0.032	3.4091399999999883
10	0.0248	3.4091399999999883
11	0.0094	3.4091399999999883
12	0.0062	3.4091399999999883
13	0.0016	3.4091399999999883
14	0.0016	3.4091399999999883
15	0.001	3.4091399999999883
16	0.0006	3.4091399999999883
17	0.0002	3.4091399999999883
