pontuacao	frequencia	media
-5	0.0008	7.04840000000001
-4	0.0024	7.04840000000001
-3	0.0052	7.04840000000001
-2	0.017	7.04840000000001
-1	0.0404	7.04840000000001
0	0.067	7.04840000000001
1	0.07	7.04840000000001
2	0.0488	7.04840000000001
3	0.0428	7.04840000000001
4	0.0566	7.04840000000001
5	0.078	7.04840000000001
6	0.0746	7.04840000000001
7	0.0616	7.04840000000001
8	0.0468	7.04840000000001
9	0.045	7.04840000000001
10	0.0562	7.04840000000001
11	0.0476	7.04840000000001
12	0.0358	7.04840000000001
13	0.0324	7.04840000000001
14	0.0288	7.04840000000001
15	0.029	7.04840000000001
16	0.0198	7.04840000000001
17	0.0182	7.04840000000001
18	0.0164	7.04840000000001
19	0.01	7.04840000000001
20	0.0112	7.04840000000001
21	0.008	7.04840000000001
22	0.0058	7.04840000000001
23	0.005	7.04840000000001
24	0.003	7.04840000000001
25	0.003	7.04840000000001
26	0.0032	7.04840000000001
27	0.0022	7.04840000000001
28	0.0024	7.04840000000001
29	0.0012	7.04840000000001
30	0.0012	7.04840000000001
31	0.0006	7.04840000000001
32	0.0004	7.04840000000001
33	0.0002	7.04840000000001
34	0.0	7.04840000000001
35	0.0006	7.04840000000001
36	0.0	7.04840000000001
37	0.0004	7.04840000000001
38	0.0002	7.04840000000001
