pontuacao	frequencia	media
-5	0.0014	-0.28280000000000133
-4	0.008	-0.28280000000000133
-3	0.0432	-0.28280000000000133
-2	0.14	-0.28280000000000133
-1	0.2142	-0.28280000000000133
0	0.1996	-0.28280000000000133
1	0.1686	-0.28280000000000133
2	0.109	-0.28280000000000133
3	0.0592	-0.28280000000000133
4	0.0312	-0.28280000000000133
5	0.0138	-0.28280000000000133
6	0.007	-0.28280000000000133
7	0.0028	-0.28280000000000133
8	0.001	-0.28280000000000133
9	0.0004	-0.28280000000000133
10	0.0002	-0.28280000000000133
