pontuacao	frequencia	media
-8	0.0004	1.7062599999999961
-7	0.0004	1.7062599999999961
-6	0.0018	1.7062599999999961
-5	0.0052	1.7062599999999961
-4	0.0158	1.7062599999999961
-3	0.0278	1.7062599999999961
-2	0.0464	1.7062599999999961
-1	0.0808	1.7062599999999961
0	0.115	1.7062599999999961
1	0.1274	1.7062599999999961
2	0.1386	1.7062599999999961
3	0.1278	1.7062599999999961
4	0.1046	1.7062599999999961
5	0.0792	1.7062599999999961
6	0.0574	1.7062599999999961
7	0.0328	1.7062599999999961
8	0.0152	1.7062599999999961
9	0.0112	1.7062599999999961
10	0.0064	1.7062599999999961
11	0.0042	1.7062599999999961
12	0.0012	1.7062599999999961
