pontuacao	frequencia	media
-9	0.0002	3.467599999999993
-8	0.0	3.467599999999993
-7	0.0002	3.467599999999993
-6	0.0016	3.467599999999993
-5	0.0034	3.467599999999993
-4	0.0054	3.467599999999993
-3	0.0144	3.467599999999993
-2	0.0298	3.467599999999993
-1	0.047	3.467599999999993
0	0.0664	3.467599999999993
1	0.0928	3.467599999999993
2	0.1022	3.467599999999993
3	0.1038	3.467599999999993
4	0.1104	3.467599999999993
5	0.1142	3.467599999999993
6	0.0872	3.467599999999993
7	0.065	3.467599999999993
8	0.0548	3.467599999999993
9	0.0378	3.467599999999993
10	0.0224	3.467599999999993
11	0.0164	3.467599999999993
12	0.0114	3.467599999999993
13	0.0064	3.467599999999993
14	0.0036	3.467599999999993
15	0.0016	3.467599999999993
16	0.0012	3.467599999999993
17	0.0	3.467599999999993
18	0.0002	3.467599999999993
