pontuacao	frequencia	media
-8	0.0006	2.2078800000000016
-7	0.001	2.2078800000000016
-6	0.0014	2.2078800000000016
-5	0.0062	2.2078800000000016
-4	0.0118	2.2078800000000016
-3	0.0334	2.2078800000000016
-2	0.0606	2.2078800000000016
-1	0.0956	2.2078800000000016
0	0.1284	2.2078800000000016
1	0.1358	2.2078800000000016
2	0.1194	2.2078800000000016
3	0.0922	2.2078800000000016
4	0.0594	2.2078800000000016
5	0.0472	2.2078800000000016
6	0.0344	2.2078800000000016
7	0.034	2.2078800000000016
8	0.0326	2.2078800000000016
9	0.0272	2.2078800000000016
10	0.0198	2.2078800000000016
11	0.0156	2.2078800000000016
12	0.012	2.2078800000000016
13	0.0088	2.2078800000000016
14	0.0048	2.2078800000000016
15	0.0044	2.2078800000000016
16	0.0034	2.2078800000000016
17	0.0024	2.2078800000000016
18	0.0012	2.2078800000000016
19	0.0022	2.2078800000000016
20	0.0008	2.2078800000000016
21	0.0008	2.2078800000000016
22	0.0012	2.2078800000000016
23	0.0004	2.2078800000000016
24	0.0002	2.2078800000000016
25	0.0	2.2078800000000016
26	0.0002	2.2078800000000016
27	0.0	2.2078800000000016
28	0.0002	2.2078800000000016
