pontuacao	frequencia	media
-9	0.0002	1.1468999999999783
-8	0.0004	1.1468999999999783
-7	0.0006	1.1468999999999783
-6	0.0026	1.1468999999999783
-5	0.007	1.1468999999999783
-4	0.015	1.1468999999999783
-3	0.0284	1.1468999999999783
-2	0.0562	1.1468999999999783
-1	0.0958	1.1468999999999783
0	0.1306	1.1468999999999783
1	0.1524	1.1468999999999783
2	0.1596	1.1468999999999783
3	0.1312	1.1468999999999783
4	0.0922	1.1468999999999783
5	0.057	1.1468999999999783
6	0.032	1.1468999999999783
7	0.0186	1.1468999999999783
8	0.0124	1.1468999999999783
9	0.0034	1.1468999999999783
10	0.0034	1.1468999999999783
11	0.0006	1.1468999999999783
