pontuacao	frequencia	media
-8	0.0002	8.260100000000046
-7	0.0	8.260100000000046
-6	0.001	8.260100000000046
-5	0.0004	8.260100000000046
-4	0.0054	8.260100000000046
-3	0.003	8.260100000000046
-2	0.0268	8.260100000000046
-1	0.0104	8.260100000000046
0	0.0508	8.260100000000046
1	0.042	8.260100000000046
2	0.0112	8.260100000000046
3	0.0974	8.260100000000046
4	0.0386	8.260100000000046
5	0.0552	8.260100000000046
6	0.096	8.260100000000046
7	0.0212	8.260100000000046
8	0.0912	8.260100000000046
9	0.054	8.260100000000046
10	0.0352	8.260100000000046
11	0.072	8.260100000000046
12	0.0302	8.260100000000046
13	0.0454	8.260100000000046
14	0.0472	8.260100000000046
15	0.0204	8.260100000000046
16	0.0354	8.260100000000046
17	0.017	8.260100000000046
18	0.0142	8.260100000000046
19	0.022	8.260100000000046
20	0.0096	8.260100000000046
21	0.011	8.260100000000046
22	0.0068	8.260100000000046
23	0.0052	8.260100000000046
24	0.0072	8.260100000000046
25	0.0038	8.260100000000046
26	0.0028	8.260100000000046
27	0.0022	8.260100000000046
28	0.002	8.260100000000046
29	0.0016	8.260100000000046
30	0.0016	8.260100000000046
31	0.0004	8.260100000000046
32	0.0008	8.260100000000046
33	0.0002	8.260100000000046
34	0.0004	8.260100000000046
35	0.0002	8.260100000000046
