pontuacao	frequencia	media
-8	0.0002	5.319920000000005
-7	0.0008	5.319920000000005
-6	0.0044	5.319920000000005
-5	0.0066	5.319920000000005
-4	0.0148	5.319920000000005
-3	0.0288	5.319920000000005
-2	0.046	5.319920000000005
-1	0.066	5.319920000000005
0	0.0778	5.319920000000005
1	0.0778	5.319920000000005
2	0.0616	5.319920000000005
3	0.0596	5.319920000000005
4	0.0544	5.319920000000005
5	0.0446	5.319920000000005
6	0.043	5.319920000000005
7	0.0566	5.319920000000005
8	0.0562	5.319920000000005
9	0.0474	5.319920000000005
10	0.0434	5.319920000000005
11	0.033	5.319920000000005
12	0.0252	5.319920000000005
13	0.0206	5.319920000000005
14	0.0196	5.319920000000005
15	0.018	5.319920000000005
16	0.0182	5.319920000000005
17	0.0152	5.319920000000005
18	0.0124	5.319920000000005
19	0.0104	5.319920000000005
20	0.0066	5.319920000000005
21	0.004	5.319920000000005
22	0.0062	5.319920000000005
23	0.0032	5.319920000000005
24	0.005	5.319920000000005
25	0.0022	5.319920000000005
26	0.0022	5.319920000000005
27	0.0014	5.319920000000005
28	0.0012	5.319920000000005
29	0.0012	5.319920000000005
30	0.0004	5.319920000000005
31	0.0008	5.319920000000005
32	0.0006	5.319920000000005
33	0.0004	5.319920000000005
34	0.0008	5.319920000000005
35	0.0	5.319920000000005
36	0.0	5.319920000000005
37	0.0004	5.319920000000005
38	0.0002	5.319920000000005
39	0.0004	5.319920000000005
40	0.0	5.319920000000005
41	0.0	5.319920000000005
