pontuacao	frequencia	media
-11	0.0004	-2.167419999999996
-10	0.0012	-2.167419999999996
-9	0.003	-2.167419999999996
-8	0.0076	-2.167419999999996
-7	0.0154	-2.167419999999996
-6	0.0334	-2.167419999999996
-5	0.0566	-2.167419999999996
-4	0.0964	-2.167419999999996
-3	0.1446	-2.167419999999996
-2	0.169	-2.167419999999996
-1	0.1648	-2.167419999999996
0	0.1362	-2.167419999999996
1	0.0854	-2.167419999999996
2	0.0504	-2.167419999999996
3	0.0222	-2.167419999999996
4	0.0084	-2.167419999999996
5	0.003	-2.167419999999996
6	0.0016	-2.167419999999996
