pontuacao	frequencia	media
-8	0.0002	-0.14459999999999984
-7	0.0012	-0.14459999999999984
-6	0.003	-0.14459999999999984
-5	0.0084	-0.14459999999999984
-4	0.0236	-0.14459999999999984
-3	0.0578	-0.14459999999999984
-2	0.0962	-0.14459999999999984
-1	0.1772	-0.14459999999999984
0	0.188	-0.14459999999999984
1	0.1638	-0.14459999999999984
2	0.123	-0.14459999999999984
3	0.0754	-0.14459999999999984
4	0.0458	-0.14459999999999984
5	0.021	-0.14459999999999984
6	0.0102	-0.14459999999999984
7	0.0032	-0.14459999999999984
8	0.0014	-0.14459999999999984
