pontuacao	frequencia	media
-13	0.0008	-2.418879999999991
-12	0.0004	-2.418879999999991
-11	0.003	-2.418879999999991
-10	0.0034	-2.418879999999991
-9	0.008	-2.418879999999991
-8	0.0152	-2.418879999999991
-7	0.0264	-2.418879999999991
-6	0.0426	-2.418879999999991
-5	0.0684	-2.418879999999991
-4	0.102	-2.418879999999991
-3	0.1326	-2.418879999999991
-2	0.1554	-2.418879999999991
-1	0.1432	-2.418879999999991
0	0.1172	-2.418879999999991
1	0.0838	-2.418879999999991
2	0.049	-2.418879999999991
3	0.0244	-2.418879999999991
4	0.0146	-2.418879999999991
5	0.0068	-2.418879999999991
6	0.0014	-2.418879999999991
7	0.0012	-2.418879999999991
