pontuacao	frequencia	media
-4	0.0004	3.4629600000000145
-3	0.0028	3.4629600000000145
-2	0.0136	3.4629600000000145
-1	0.0496	3.4629600000000145
0	0.0956	3.4629600000000145
1	0.1268	3.4629600000000145
2	0.1298	3.4629600000000145
3	0.1134	3.4629600000000145
4	0.096	3.4629600000000145
5	0.0802	3.4629600000000145
6	0.0742	3.4629600000000145
7	0.059	3.4629600000000145
8	0.043	3.4629600000000145
9	0.0348	3.4629600000000145
10	0.025	3.4629600000000145
11	0.0192	3.4629600000000145
12	0.0108	3.4629600000000145
13	0.0076	3.4629600000000145
14	0.0062	3.4629600000000145
15	0.004	3.4629600000000145
16	0.0034	3.4629600000000145
17	0.0014	3.4629600000000145
18	0.0012	3.4629600000000145
19	0.0012	3.4629600000000145
20	0.0006	3.4629600000000145
21	0.0	3.4629600000000145
22	0.0	3.4629600000000145
23	0.0	3.4629600000000145
24	0.0	3.4629600000000145
