pontuacao	frequencia	media
-7	0.0002	3.6717599999999924
-6	0.0006	3.6717599999999924
-5	0.0022	3.6717599999999924
-4	0.009	3.6717599999999924
-3	0.0222	3.6717599999999924
-2	0.0536	3.6717599999999924
-1	0.082	3.6717599999999924
0	0.103	3.6717599999999924
1	0.115	3.6717599999999924
2	0.1018	3.6717599999999924
3	0.0756	3.6717599999999924
4	0.062	3.6717599999999924
5	0.0466	3.6717599999999924
6	0.0446	3.6717599999999924
7	0.045	3.6717599999999924
8	0.0456	3.6717599999999924
9	0.039	3.6717599999999924
10	0.0338	3.6717599999999924
11	0.0234	3.6717599999999924
12	0.0152	3.6717599999999924
13	0.0134	3.6717599999999924
14	0.0138	3.6717599999999924
15	0.0126	3.6717599999999924
16	0.0084	3.6717599999999924
17	0.0084	3.6717599999999924
18	0.005	3.6717599999999924
19	0.0032	3.6717599999999924
20	0.0038	3.6717599999999924
21	0.0022	3.6717599999999924
22	0.002	3.6717599999999924
23	0.0014	3.6717599999999924
24	0.001	3.6717599999999924
25	0.0016	3.6717599999999924
26	0.0002	3.6717599999999924
27	0.001	3.6717599999999924
28	0.0004	3.6717599999999924
29	0.0	3.6717599999999924
30	0.0002	3.6717599999999924
31	0.0004	3.6717599999999924
32	0.0	3.6717599999999924
33	0.0	3.6717599999999924
34	0.0	3.6717599999999924
35	0.0002	3.6717599999999924
36	0.0	3.6717599999999924
37	0.0	3.6717599999999924
38	0.0	3.6717599999999924
39	0.0	3.6717599999999924
40	0.0002	3.6717599999999924
41	0.0	3.6717599999999924
42	0.0	3.6717599999999924
43	0.0	3.6717599999999924
44	0.0	3.6717599999999924
