pontuacao	frequencia	media
-3	0.0016	6.448319999999992
-2	0.0058	6.448319999999992
-1	0.0256	6.448319999999992
0	0.0564	6.448319999999992
1	0.0806	6.448319999999992
2	0.09	6.448319999999992
3	0.0682	6.448319999999992
4	0.0672	6.448319999999992
5	0.0716	6.448319999999992
6	0.0666	6.448319999999992
7	0.0718	6.448319999999992
8	0.0658	6.448319999999992
9	0.0516	6.448319999999992
10	0.0456	6.448319999999992
11	0.0392	6.448319999999992
12	0.0338	6.448319999999992
13	0.0304	6.448319999999992
14	0.0238	6.448319999999992
15	0.0216	6.448319999999992
16	0.0188	6.448319999999992
17	0.0138	6.448319999999992
18	0.0108	6.448319999999992
19	0.0076	6.448319999999992
20	0.0084	6.448319999999992
21	0.0062	6.448319999999992
22	0.004	6.448319999999992
23	0.0026	6.448319999999992
24	0.003	6.448319999999992
25	0.0016	6.448319999999992
26	0.001	6.448319999999992
27	0.0008	6.448319999999992
28	0.0012	6.448319999999992
29	0.001	6.448319999999992
30	0.0008	6.448319999999992
31	0.0002	6.448319999999992
32	0.0004	6.448319999999992
