pontuacao	frequencia	media
-7	0.0014	3.8093999999999797
-6	0.0014	3.8093999999999797
-5	0.0022	3.8093999999999797
-4	0.0068	3.8093999999999797
-3	0.0138	3.8093999999999797
-2	0.0286	3.8093999999999797
-1	0.0522	3.8093999999999797
0	0.0704	3.8093999999999797
1	0.0898	3.8093999999999797
2	0.1002	3.8093999999999797
3	0.1116	3.8093999999999797
4	0.0992	3.8093999999999797
5	0.081	3.8093999999999797
6	0.0702	3.8093999999999797
7	0.0658	3.8093999999999797
8	0.0554	3.8093999999999797
9	0.0382	3.8093999999999797
10	0.031	3.8093999999999797
11	0.0226	3.8093999999999797
12	0.0182	3.8093999999999797
13	0.0126	3.8093999999999797
14	0.0098	3.8093999999999797
15	0.0064	3.8093999999999797
16	0.0034	3.8093999999999797
17	0.0028	3.8093999999999797
18	0.0024	3.8093999999999797
19	0.001	3.8093999999999797
20	0.0004	3.8093999999999797
21	0.0002	3.8093999999999797
22	0.0004	3.8093999999999797
23	0.0004	3.8093999999999797
