pontuacao	frequencia	media
-7	0.0004	2.892220000000004
-6	0.0008	2.892220000000004
-5	0.0006	2.892220000000004
-4	0.0046	2.892220000000004
-3	0.011	2.892220000000004
-2	0.0274	2.892220000000004
-1	0.0502	2.892220000000004
0	0.0874	2.892220000000004
1	0.1044	2.892220000000004
2	0.1298	2.892220000000004
3	0.1236	2.892220000000004
4	0.1252	2.892220000000004
5	0.1016	2.892220000000004
6	0.0794	2.892220000000004
7	0.0602	2.892220000000004
8	0.0388	2.892220000000004
9	0.0208	2.892220000000004
10	0.0164	2.892220000000004
11	0.0088	2.892220000000004
12	0.0046	2.892220000000004
13	0.002	2.892220000000004
14	0.001	2.892220000000004
15	0.0008	2.892220000000004
16	0.0	2.892220000000004
