pontuacao	frequencia	media
-9	0.0002	2.5366999999999953
-8	0.0	2.5366999999999953
-7	0.0006	2.5366999999999953
-6	0.001	2.5366999999999953
-5	0.0044	2.5366999999999953
-4	0.008	2.5366999999999953
-3	0.0248	2.5366999999999953
-2	0.0576	2.5366999999999953
-1	0.101	2.5366999999999953
0	0.15	2.5366999999999953
1	0.109	2.5366999999999953
2	0.0804	2.5366999999999953
3	0.058	2.5366999999999953
4	0.0716	2.5366999999999953
5	0.0856	2.5366999999999953
6	0.0644	2.5366999999999953
7	0.047	2.5366999999999953
8	0.0266	2.5366999999999953
9	0.0238	2.5366999999999953
10	0.0262	2.5366999999999953
11	0.0218	2.5366999999999953
12	0.011	2.5366999999999953
13	0.0054	2.5366999999999953
14	0.005	2.5366999999999953
15	0.006	2.5366999999999953
16	0.0038	2.5366999999999953
17	0.0032	2.5366999999999953
18	0.0014	2.5366999999999953
19	0.001	2.5366999999999953
20	0.0004	2.5366999999999953
21	0.0	2.5366999999999953
22	0.0006	2.5366999999999953
23	0.0	2.5366999999999953
24	0.0	2.5366999999999953
