pontuacao	frequencia	media
-3	0.0004	3.8333599999999928
-2	0.0082	3.8333599999999928
-1	0.0346	3.8333599999999928
0	0.0752	3.8333599999999928
1	0.1092	3.8333599999999928
2	0.1308	3.8333599999999928
3	0.1226	3.8333599999999928
4	0.1068	3.8333599999999928
5	0.0904	3.8333599999999928
6	0.0822	3.8333599999999928
7	0.0638	3.8333599999999928
8	0.054	3.8333599999999928
9	0.0362	3.8333599999999928
10	0.0264	3.8333599999999928
11	0.021	3.8333599999999928
12	0.0124	3.8333599999999928
13	0.0084	3.8333599999999928
14	0.0066	3.8333599999999928
15	0.0036	3.8333599999999928
16	0.0022	3.8333599999999928
17	0.0016	3.8333599999999928
18	0.0016	3.8333599999999928
19	0.0004	3.8333599999999928
20	0.0006	3.8333599999999928
21	0.0002	3.8333599999999928
22	0.0002	3.8333599999999928
23	0.0002	3.8333599999999928
24	0.0	3.8333599999999928
