pontuacao	frequencia	media
-5	0.0002	0.6820199999999971
-4	0.0004	0.6820199999999971
-3	0.0092	0.6820199999999971
-2	0.0724	0.6820199999999971
-1	0.263	0.6820199999999971
0	0.3054	0.6820199999999971
1	0.0646	0.6820199999999971
2	0.006	0.6820199999999971
3	0.0236	0.6820199999999971
4	0.089	0.6820199999999971
5	0.0972	0.6820199999999971
6	0.025	0.6820199999999971
7	0.0016	0.6820199999999971
8	0.0038	0.6820199999999971
9	0.0134	0.6820199999999971
10	0.0182	0.6820199999999971
11	0.0036	0.6820199999999971
12	0.0	0.6820199999999971
13	0.0002	0.6820199999999971
14	0.0006	0.6820199999999971
15	0.0022	0.6820199999999971
16	0.0002	0.6820199999999971
