pontuacao	frequencia	media
-2	0.0054	1.1522799999999636
-1	0.0726	1.1522799999999636
0	0.286	1.1522799999999636
1	0.2986	1.1522799999999636
2	0.1338	1.1522799999999636
3	0.0424	1.1522799999999636
4	0.0192	1.1522799999999636
5	0.0496	1.1522799999999636
6	0.0496	1.1522799999999636
7	0.0192	1.1522799999999636
8	0.009	1.1522799999999636
9	0.0034	1.1522799999999636
10	0.0042	1.1522799999999636
11	0.0028	1.1522799999999636
12	0.0024	1.1522799999999636
13	0.0004	1.1522799999999636
14	0.0002	1.1522799999999636
15	0.0006	1.1522799999999636
