pontuacao	frequencia	media
-4	0.0006	4.149899999999991
-3	0.003	4.149899999999991
-2	0.0108	4.149899999999991
-1	0.0258	4.149899999999991
0	0.0556	4.149899999999991
1	0.081	4.149899999999991
2	0.1012	4.149899999999991
3	0.1184	4.149899999999991
4	0.1238	4.149899999999991
5	0.1194	4.149899999999991
6	0.0948	4.149899999999991
7	0.0802	4.149899999999991
8	0.0584	4.149899999999991
9	0.0454	4.149899999999991
10	0.0336	4.149899999999991
11	0.0212	4.149899999999991
12	0.012	4.149899999999991
13	0.0064	4.149899999999991
14	0.0044	4.149899999999991
15	0.0016	4.149899999999991
16	0.0012	4.149899999999991
17	0.001	4.149899999999991
18	0.0	4.149899999999991
