pontuacao	frequencia	media
-6	0.0006	5.3408600000000055
-5	0.0008	5.3408600000000055
-4	0.0028	5.3408600000000055
-3	0.0088	5.3408600000000055
-2	0.0172	5.3408600000000055
-1	0.036	5.3408600000000055
0	0.0636	5.3408600000000055
1	0.0706	5.3408600000000055
2	0.083	5.3408600000000055
3	0.0844	5.3408600000000055
4	0.0818	5.3408600000000055
5	0.074	5.3408600000000055
6	0.079	5.3408600000000055
7	0.072	5.3408600000000055
8	0.0604	5.3408600000000055
9	0.0544	5.3408600000000055
10	0.0476	5.3408600000000055
11	0.0352	5.3408600000000055
12	0.0316	5.3408600000000055
13	0.022	5.3408600000000055
14	0.0192	5.3408600000000055
15	0.0138	5.3408600000000055
16	0.011	5.3408600000000055
17	0.0078	5.3408600000000055
18	0.0064	5.3408600000000055
19	0.0044	5.3408600000000055
20	0.004	5.3408600000000055
21	0.0026	5.3408600000000055
22	0.0006	5.3408600000000055
23	0.0012	5.3408600000000055
24	0.0008	5.3408600000000055
25	0.0008	5.3408600000000055
26	0.0004	5.3408600000000055
27	0.0004	5.3408600000000055
28	0.0	5.3408600000000055
29	0.0	5.3408600000000055
30	0.0	5.3408600000000055
31	0.0	5.3408600000000055
32	0.0	5.3408600000000055
33	0.0002	5.3408600000000055
34	0.0002	5.3408600000000055
35	0.0	5.3408600000000055
