pontuacao	frequencia	media
-3	0.0006	2.52854000000002
-2	0.0102	2.52854000000002
-1	0.0704	2.52854000000002
0	0.1868	2.52854000000002
1	0.2002	2.52854000000002
2	0.151	2.52854000000002
3	0.0892	2.52854000000002
4	0.0554	2.52854000000002
5	0.0412	2.52854000000002
6	0.0224	2.52854000000002
7	0.0208	2.52854000000002
8	0.0376	2.52854000000002
9	0.0362	2.52854000000002
10	0.0286	2.52854000000002
11	0.0168	2.52854000000002
12	0.0088	2.52854000000002
13	0.0068	2.52854000000002
14	0.0036	2.52854000000002
15	0.0022	2.52854000000002
16	0.0038	2.52854000000002
17	0.0028	2.52854000000002
18	0.0014	2.52854000000002
19	0.0004	2.52854000000002
20	0.0016	2.52854000000002
21	0.0004	2.52854000000002
22	0.0002	2.52854000000002
23	0.0	2.52854000000002
24	0.0002	2.52854000000002
25	0.0	2.52854000000002
26	0.0002	2.52854000000002
27	0.0	2.52854000000002
