pontuacao	frequencia	media
-5	0.0006	5.213399999999965
-4	0.001	5.213399999999965
-3	0.0066	5.213399999999965
-2	0.0176	5.213399999999965
-1	0.0396	5.213399999999965
0	0.076	5.213399999999965
1	0.0976	5.213399999999965
2	0.1058	5.213399999999965
3	0.0958	5.213399999999965
4	0.0828	5.213399999999965
5	0.0646	5.213399999999965
6	0.0538	5.213399999999965
7	0.0472	5.213399999999965
8	0.047	5.213399999999965
9	0.051	5.213399999999965
10	0.0392	5.213399999999965
11	0.031	5.213399999999965
12	0.0266	5.213399999999965
13	0.023	5.213399999999965
14	0.0158	5.213399999999965
15	0.016	5.213399999999965
16	0.0126	5.213399999999965
17	0.0112	5.213399999999965
18	0.0062	5.213399999999965
19	0.006	5.213399999999965
20	0.0058	5.213399999999965
21	0.004	5.213399999999965
22	0.0038	5.213399999999965
23	0.0026	5.213399999999965
24	0.002	5.213399999999965
25	0.0018	5.213399999999965
26	0.0012	5.213399999999965
27	0.0006	5.213399999999965
28	0.0004	5.213399999999965
29	0.0008	5.213399999999965
30	0.0004	5.213399999999965
31	0.0002	5.213399999999965
32	0.0006	5.213399999999965
33	0.0	5.213399999999965
34	0.0004	5.213399999999965
35	0.0004	5.213399999999965
36	0.0002	5.213399999999965
37	0.0	5.213399999999965
38	0.0	5.213399999999965
39	0.0	5.213399999999965
40	0.0	5.213399999999965
41	0.0	5.213399999999965
