pontuacao	frequencia	media
1	0.199	3.80214000000011
2	0.0996	3.80214000000011
3	0.1062	3.80214000000011
4	0.0502	3.80214000000011
5	0.0822	3.80214000000011
6	0.1036	3.80214000000011
7	0.0544	3.80214000000011
8	0.0516	3.80214000000011
9	0.0236	3.80214000000011
10	0.0218	3.80214000000011
11	0.0272	3.80214000000011
12	0.012	3.80214000000011
13	0.0136	3.80214000000011
14	0.0054	3.80214000000011
15	0.0052	3.80214000000011
16	0.0052	3.80214000000011
17	0.0022	3.80214000000011
18	0.0014	3.80214000000011
19	0.001	3.80214000000011
20	0.0004	3.80214000000011
