pontuacao	frequencia	media
-9	0.0004	-0.33896000000000076
-8	0.0002	-0.33896000000000076
-7	0.0024	-0.33896000000000076
-6	0.004	-0.33896000000000076
-5	0.0154	-0.33896000000000076
-4	0.0384	-0.33896000000000076
-3	0.0722	-0.33896000000000076
-2	0.1176	-0.33896000000000076
-1	0.166	-0.33896000000000076
0	0.1664	-0.33896000000000076
1	0.1462	-0.33896000000000076
2	0.107	-0.33896000000000076
3	0.0722	-0.33896000000000076
4	0.0484	-0.33896000000000076
5	0.0226	-0.33896000000000076
6	0.011	-0.33896000000000076
7	0.0066	-0.33896000000000076
8	0.0014	-0.33896000000000076
9	0.0014	-0.33896000000000076
