pontuacao	frequencia	media
-9	0.0002	5.9451199999999815
-8	0.0004	5.9451199999999815
-7	0.0004	5.9451199999999815
-6	0.0008	5.9451199999999815
-5	0.0026	5.9451199999999815
-4	0.0056	5.9451199999999815
-3	0.01	5.9451199999999815
-2	0.0248	5.9451199999999815
-1	0.0392	5.9451199999999815
0	0.0572	5.9451199999999815
1	0.0644	5.9451199999999815
2	0.0704	5.9451199999999815
3	0.0672	5.9451199999999815
4	0.071	5.9451199999999815
5	0.0758	5.9451199999999815
6	0.0726	5.9451199999999815
7	0.0634	5.9451199999999815
8	0.0618	5.9451199999999815
9	0.0522	5.9451199999999815
10	0.0448	5.9451199999999815
11	0.041	5.9451199999999815
12	0.0344	5.9451199999999815
13	0.0272	5.9451199999999815
14	0.0218	5.9451199999999815
15	0.0202	5.9451199999999815
16	0.0142	5.9451199999999815
17	0.0118	5.9451199999999815
18	0.0094	5.9451199999999815
19	0.0066	5.9451199999999815
20	0.0056	5.9451199999999815
21	0.0058	5.9451199999999815
22	0.0048	5.9451199999999815
23	0.0036	5.9451199999999815
24	0.0028	5.9451199999999815
25	0.002	5.9451199999999815
26	0.0008	5.9451199999999815
27	0.001	5.9451199999999815
28	0.0006	5.9451199999999815
29	0.0002	5.9451199999999815
30	0.0006	5.9451199999999815
31	0.0002	5.9451199999999815
32	0.0	5.9451199999999815
33	0.0002	5.9451199999999815
34	0.0002	5.9451199999999815
35	0.0	5.9451199999999815
36	0.0	5.9451199999999815
37	0.0	5.9451199999999815
38	0.0	5.9451199999999815
39	0.0	5.9451199999999815
