pontuacao	frequencia	media
-3	0.0008	5.311319999999984
-2	0.0076	5.311319999999984
-1	0.034	5.311319999999984
0	0.0828	5.311319999999984
1	0.0936	5.311319999999984
2	0.114	5.311319999999984
3	0.0952	5.311319999999984
4	0.078	5.311319999999984
5	0.0668	5.311319999999984
6	0.0624	5.311319999999984
7	0.0484	5.311319999999984
8	0.0432	5.311319999999984
9	0.0504	5.311319999999984
10	0.0472	5.311319999999984
11	0.0344	5.311319999999984
12	0.0304	5.311319999999984
13	0.0194	5.311319999999984
14	0.0184	5.311319999999984
15	0.0156	5.311319999999984
16	0.014	5.311319999999984
17	0.0098	5.311319999999984
18	0.0098	5.311319999999984
19	0.0044	5.311319999999984
20	0.0042	5.311319999999984
21	0.0044	5.311319999999984
22	0.0032	5.311319999999984
23	0.002	5.311319999999984
24	0.0012	5.311319999999984
25	0.0008	5.311319999999984
26	0.001	5.311319999999984
27	0.0002	5.311319999999984
28	0.0	5.311319999999984
29	0.001	5.311319999999984
30	0.0008	5.311319999999984
31	0.0004	5.311319999999984
