pontuacao	frequencia	media
-8	0.0002	2.2504599999999946
-7	0.0004	2.2504599999999946
-6	0.0018	2.2504599999999946
-5	0.0034	2.2504599999999946
-4	0.0144	2.2504599999999946
-3	0.0314	2.2504599999999946
-2	0.0758	2.2504599999999946
-1	0.1362	2.2504599999999946
0	0.1412	2.2504599999999946
1	0.1116	2.2504599999999946
2	0.0884	2.2504599999999946
3	0.0582	2.2504599999999946
4	0.0528	2.2504599999999946
5	0.0466	2.2504599999999946
6	0.0366	2.2504599999999946
7	0.042	2.2504599999999946
8	0.039	2.2504599999999946
9	0.0296	2.2504599999999946
10	0.022	2.2504599999999946
11	0.0132	2.2504599999999946
12	0.0134	2.2504599999999946
13	0.011	2.2504599999999946
14	0.008	2.2504599999999946
15	0.0066	2.2504599999999946
16	0.0052	2.2504599999999946
17	0.0038	2.2504599999999946
18	0.002	2.2504599999999946
19	0.0012	2.2504599999999946
20	0.001	2.2504599999999946
21	0.001	2.2504599999999946
22	0.0002	2.2504599999999946
23	0.0004	2.2504599999999946
24	0.0002	2.2504599999999946
25	0.0002	2.2504599999999946
26	0.0002	2.2504599999999946
27	0.0002	2.2504599999999946
28	0.0	2.2504599999999946
29	0.0	2.2504599999999946
30	0.0004	2.2504599999999946
31	0.0	2.2504599999999946
