pontuacao	frequencia	media
-11	0.0002	-0.006879999999999989
-10	0.0	-0.006879999999999989
-9	0.0004	-0.006879999999999989
-8	0.0016	-0.006879999999999989
-7	0.003	-0.006879999999999989
-6	0.0072	-0.006879999999999989
-5	0.0152	-0.006879999999999989
-4	0.0292	-0.006879999999999989
-3	0.051	-0.006879999999999989
-2	0.1044	-0.006879999999999989
-1	0.131	-0.006879999999999989
0	0.1768	-0.006879999999999989
1	0.15	-0.006879999999999989
2	0.1332	-0.006879999999999989
3	0.084	-0.006879999999999989
4	0.0564	-0.006879999999999989
5	0.0298	-0.006879999999999989
6	0.0146	-0.006879999999999989
7	0.0056	-0.006879999999999989
8	0.004	-0.006879999999999989
9	0.0016	-0.006879999999999989
10	0.0006	-0.006879999999999989
