pontuacao	frequencia	media
-3	0.0002	1.9150399999999954
-2	0.004	1.9150399999999954
-1	0.052	1.9150399999999954
0	0.1912	1.9150399999999954
1	0.1754	1.9150399999999954
2	0.1688	1.9150399999999954
3	0.1312	1.9150399999999954
4	0.1044	1.9150399999999954
5	0.0682	1.9150399999999954
6	0.0422	1.9150399999999954
7	0.0252	1.9150399999999954
8	0.019	1.9150399999999954
9	0.0072	1.9150399999999954
10	0.0056	1.9150399999999954
11	0.002	1.9150399999999954
12	0.0016	1.9150399999999954
13	0.0008	1.9150399999999954
14	0.0008	1.9150399999999954
15	0.0	1.9150399999999954
