pontuacao	frequencia	media
-10	0.0004	0.22002000000000063
-9	0.0004	0.22002000000000063
-8	0.0012	0.22002000000000063
-7	0.0022	0.22002000000000063
-6	0.0084	0.22002000000000063
-5	0.0148	0.22002000000000063
-4	0.0362	0.22002000000000063
-3	0.0668	0.22002000000000063
-2	0.104	0.22002000000000063
-1	0.1576	0.22002000000000063
0	0.1478	0.22002000000000063
1	0.1326	0.22002000000000063
2	0.0856	0.22002000000000063
3	0.0672	0.22002000000000063
4	0.0518	0.22002000000000063
5	0.045	0.22002000000000063
6	0.0288	0.22002000000000063
7	0.0162	0.22002000000000063
8	0.0124	0.22002000000000063
9	0.0068	0.22002000000000063
10	0.0052	0.22002000000000063
11	0.0034	0.22002000000000063
12	0.0024	0.22002000000000063
13	0.001	0.22002000000000063
14	0.0006	0.22002000000000063
15	0.0004	0.22002000000000063
16	0.0002	0.22002000000000063
17	0.0004	0.22002000000000063
18	0.0	0.22002000000000063
