pontuacao	frequencia	media
-7	0.0006	1.8052400000000042
-6	0.0018	1.8052400000000042
-5	0.0024	1.8052400000000042
-4	0.0128	1.8052400000000042
-3	0.0268	1.8052400000000042
-2	0.0562	1.8052400000000042
-1	0.0942	1.8052400000000042
0	0.1248	1.8052400000000042
1	0.1352	1.8052400000000042
2	0.1272	1.8052400000000042
3	0.1142	1.8052400000000042
4	0.0848	1.8052400000000042
5	0.0658	1.8052400000000042
6	0.0484	1.8052400000000042
7	0.035	1.8052400000000042
8	0.0244	1.8052400000000042
9	0.0142	1.8052400000000042
10	0.0102	1.8052400000000042
11	0.007	1.8052400000000042
12	0.0072	1.8052400000000042
13	0.0022	1.8052400000000042
14	0.0016	1.8052400000000042
15	0.0012	1.8052400000000042
16	0.001	1.8052400000000042
17	0.0002	1.8052400000000042
18	0.0	1.8052400000000042
19	0.0002	1.8052400000000042
