pontuacao	frequencia	media
-13	0.0002	1.1214199999999708
-12	0.0	1.1214199999999708
-11	0.0002	1.1214199999999708
-10	0.0	1.1214199999999708
-9	0.0004	1.1214199999999708
-8	0.0006	1.1214199999999708
-7	0.0	1.1214199999999708
-6	0.0034	1.1214199999999708
-5	0.0078	1.1214199999999708
-4	0.0158	1.1214199999999708
-3	0.0416	1.1214199999999708
-2	0.0724	1.1214199999999708
-1	0.1458	1.1214199999999708
0	0.188	1.1214199999999708
1	0.0988	1.1214199999999708
2	0.108	1.1214199999999708
3	0.0624	1.1214199999999708
4	0.0616	1.1214199999999708
5	0.0674	1.1214199999999708
6	0.0382	1.1214199999999708
7	0.0304	1.1214199999999708
8	0.013	1.1214199999999708
9	0.0126	1.1214199999999708
10	0.0124	1.1214199999999708
11	0.0052	1.1214199999999708
12	0.0044	1.1214199999999708
13	0.0046	1.1214199999999708
14	0.0014	1.1214199999999708
15	0.001	1.1214199999999708
16	0.0002	1.1214199999999708
17	0.001	1.1214199999999708
18	0.0006	1.1214199999999708
19	0.0002	1.1214199999999708
