pontuacao	frequencia	media
-6	0.0014	2.5576999999999948
-5	0.003	2.5576999999999948
-4	0.01	2.5576999999999948
-3	0.0214	2.5576999999999948
-2	0.043	2.5576999999999948
-1	0.0686	2.5576999999999948
0	0.1008	2.5576999999999948
1	0.1228	2.5576999999999948
2	0.1176	2.5576999999999948
3	0.1146	2.5576999999999948
4	0.1008	2.5576999999999948
5	0.0798	2.5576999999999948
6	0.0574	2.5576999999999948
7	0.0474	2.5576999999999948
8	0.0334	2.5576999999999948
9	0.0272	2.5576999999999948
10	0.0162	2.5576999999999948
11	0.014	2.5576999999999948
12	0.007	2.5576999999999948
13	0.0044	2.5576999999999948
14	0.0028	2.5576999999999948
15	0.0032	2.5576999999999948
16	0.0018	2.5576999999999948
17	0.0002	2.5576999999999948
18	0.0008	2.5576999999999948
19	0.0	2.5576999999999948
20	0.0	2.5576999999999948
