pontuacao	frequencia	media
-16	0.0002	2.9233199999999897
-15	0.0	2.9233199999999897
-14	0.0006	2.9233199999999897
-13	0.0008	2.9233199999999897
-12	0.002	2.9233199999999897
-11	0.002	2.9233199999999897
-10	0.0036	2.9233199999999897
-9	0.003	2.9233199999999897
-8	0.0076	2.9233199999999897
-7	0.0098	2.9233199999999897
-6	0.0154	2.9233199999999897
-5	0.0182	2.9233199999999897
-4	0.0266	2.9233199999999897
-3	0.034	2.9233199999999897
-2	0.0484	2.9233199999999897
-1	0.0626	2.9233199999999897
0	0.079	2.9233199999999897
1	0.0846	2.9233199999999897
2	0.0776	2.9233199999999897
3	0.0826	2.9233199999999897
4	0.0672	2.9233199999999897
5	0.0662	2.9233199999999897
6	0.0518	2.9233199999999897
7	0.0472	2.9233199999999897
8	0.0382	2.9233199999999897
9	0.0316	2.9233199999999897
10	0.0308	2.9233199999999897
11	0.0242	2.9233199999999897
12	0.0188	2.9233199999999897
13	0.0136	2.9233199999999897
14	0.0106	2.9233199999999897
15	0.01	2.9233199999999897
16	0.005	2.9233199999999897
17	0.0078	2.9233199999999897
18	0.006	2.9233199999999897
19	0.0038	2.9233199999999897
20	0.0008	2.9233199999999897
21	0.0018	2.9233199999999897
22	0.0024	2.9233199999999897
23	0.0008	2.9233199999999897
24	0.0	2.9233199999999897
25	0.001	2.9233199999999897
26	0.0008	2.9233199999999897
27	0.0	2.9233199999999897
28	0.0004	2.9233199999999897
29	0.0004	2.9233199999999897
