pontuacao	frequencia	media
-15	0.0002	0.4906600000000012
-14	0.0	0.4906600000000012
-13	0.0	0.4906600000000012
-12	0.0008	0.4906600000000012
-11	0.0012	0.4906600000000012
-10	0.0008	0.4906600000000012
-9	0.003	0.4906600000000012
-8	0.003	0.4906600000000012
-7	0.0072	0.4906600000000012
-6	0.0136	0.4906600000000012
-5	0.026	0.4906600000000012
-4	0.03	0.4906600000000012
-3	0.0272	0.4906600000000012
-2	0.042	0.4906600000000012
-1	0.0978	0.4906600000000012
0	0.1474	0.4906600000000012
1	0.1562	0.4906600000000012
2	0.1514	0.4906600000000012
3	0.1106	0.4906600000000012
4	0.0884	0.4906600000000012
5	0.0464	0.4906600000000012
6	0.03	0.4906600000000012
7	0.0086	0.4906600000000012
8	0.0048	0.4906600000000012
9	0.0014	0.4906600000000012
10	0.0012	0.4906600000000012
11	0.0006	0.4906600000000012
12	0.0	0.4906600000000012
