pontuacao	frequencia	media
-6	0.0004	2.6156999999999977
-5	0.0016	2.6156999999999977
-4	0.0092	2.6156999999999977
-3	0.0222	2.6156999999999977
-2	0.0522	2.6156999999999977
-1	0.0878	2.6156999999999977
0	0.1192	2.6156999999999977
1	0.1242	2.6156999999999977
2	0.1028	2.6156999999999977
3	0.0836	2.6156999999999977
4	0.0788	2.6156999999999977
5	0.0732	2.6156999999999977
6	0.061	2.6156999999999977
7	0.0466	2.6156999999999977
8	0.0374	2.6156999999999977
9	0.0288	2.6156999999999977
10	0.02	2.6156999999999977
11	0.0186	2.6156999999999977
12	0.0092	2.6156999999999977
13	0.008	2.6156999999999977
14	0.0036	2.6156999999999977
15	0.0044	2.6156999999999977
16	0.0024	2.6156999999999977
17	0.0018	2.6156999999999977
18	0.0004	2.6156999999999977
19	0.0008	2.6156999999999977
20	0.0008	2.6156999999999977
21	0.0002	2.6156999999999977
22	0.0002	2.6156999999999977
23	0.0002	2.6156999999999977
