pontuacao	frequencia	media
-4	0.0014	3.4958000000000036
-3	0.006	3.4958000000000036
-2	0.0176	3.4958000000000036
-1	0.044	3.4958000000000036
0	0.0698	3.4958000000000036
1	0.0902	3.4958000000000036
2	0.1186	3.4958000000000036
3	0.1284	3.4958000000000036
4	0.1198	3.4958000000000036
5	0.1098	3.4958000000000036
6	0.0916	3.4958000000000036
7	0.0694	3.4958000000000036
8	0.0488	3.4958000000000036
9	0.03	3.4958000000000036
10	0.0212	3.4958000000000036
11	0.0132	3.4958000000000036
12	0.0092	3.4958000000000036
13	0.0062	3.4958000000000036
14	0.002	3.4958000000000036
15	0.0016	3.4958000000000036
16	0.0002	3.4958000000000036
17	0.0006	3.4958000000000036
18	0.0	3.4958000000000036
19	0.0	3.4958000000000036
