pontuacao	frequencia	media
-9	0.0002	2.002039999999999
-8	0.0002	2.002039999999999
-7	0.0004	2.002039999999999
-6	0.0014	2.002039999999999
-5	0.0034	2.002039999999999
-4	0.0096	2.002039999999999
-3	0.0222	2.002039999999999
-2	0.0512	2.002039999999999
-1	0.089	2.002039999999999
0	0.1162	2.002039999999999
1	0.135	2.002039999999999
2	0.1358	2.002039999999999
3	0.1124	2.002039999999999
4	0.0902	2.002039999999999
5	0.0676	2.002039999999999
6	0.0502	2.002039999999999
7	0.0326	2.002039999999999
8	0.0282	2.002039999999999
9	0.0208	2.002039999999999
10	0.011	2.002039999999999
11	0.0078	2.002039999999999
12	0.0048	2.002039999999999
13	0.0038	2.002039999999999
14	0.0016	2.002039999999999
15	0.002	2.002039999999999
16	0.0006	2.002039999999999
17	0.001	2.002039999999999
18	0.0	2.002039999999999
19	0.0002	2.002039999999999
20	0.0002	2.002039999999999
21	0.0	2.002039999999999
22	0.0	2.002039999999999
23	0.0	2.002039999999999
24	0.0002	2.002039999999999
